   350.00999999982668        3.0728809407112430E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -5.0491448582721098E-003  -2.2787705586100057E-003   0.0000000000000000        0.0000000000000000        5.6550681936859285E-004  -2.6310740577187812E-004   3.2593606880766075E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -4.3768295490800163E-003  -4.5367259916604530E-004   0.0000000000000000        0.0000000000000000       -1.7825427587179546E-004  -1.1011141694930095E-004   0.0000000000000000       -8.3075379244965852E-008   0.0000000000000000       -2.5880650278021614E-008   0.0000000000000000       -5.8211864492616695E-008   0.0000000000000000       -6.5205677104345536E-010   0.0000000000000000        6.2553293148796832E-002   0.0000000000000000        2.4731577438605594E-002   0.0000000000000000       -2.0575752959190673E-005   0.0000000000000000        0.0000000000000000     
   360.00999999981758        3.1099321988907077E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -5.2563641692593950E-003  -2.4965106962463604E-003   0.0000000000000000        0.0000000000000000        5.7521902805475250E-004  -2.5098749933821150E-004   3.2940390780640677E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -4.5101770440091936E-003  -5.0093200365987378E-004   0.0000000000000000        0.0000000000000000       -1.8242915046245457E-004  -1.1196775309536925E-004   0.0000000000000000       -8.3220590051413943E-008   0.0000000000000000       -2.6191955031150781E-008   0.0000000000000000       -6.4907497400824464E-008   0.0000000000000000       -6.7559107482669881E-010   0.0000000000000000        6.3770872665635622E-002   0.0000000000000000        2.5204920270216216E-002   0.0000000000000000       -3.1065676746882872E-005   0.0000000000000000        0.0000000000000000     
   370.00999999980849        3.1465023200416345E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -5.4663298096586203E-003  -2.7283283489530105E-003   0.0000000000000000        0.0000000000000000        5.8435434066894101E-004  -2.3897713555822312E-004   3.3281693757187293E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -4.6461557460084277E-003  -5.5120100885082748E-004   0.0000000000000000        0.0000000000000000       -1.8654991060232314E-004  -1.1394214081065372E-004   0.0000000000000000       -8.3248589769329345E-008   0.0000000000000000       -2.6499177460881907E-008   0.0000000000000000       -7.2213319093263283E-008   0.0000000000000000       -6.9940461042411064E-010   0.0000000000000000        6.4980896297175864E-002   0.0000000000000000        2.5674875862614101E-002   0.0000000000000000       -4.2524523066457506E-005   0.0000000000000000        0.0000000000000000     
   380.00999999979939        3.1825769123478238E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -5.6787130865533705E-003  -2.9748205090484449E-003   0.0000000000000000        0.0000000000000000        5.9292957147593197E-004  -2.2711525105058371E-004   3.3617271314613832E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -4.7848343686551107E-003  -6.0468289376836492E-004   0.0000000000000000        0.0000000000000000       -1.9061154273740193E-004  -1.1603629952462767E-004   0.0000000000000000       -8.3158235159913588E-008   0.0000000000000000       -2.6802196009378495E-008   0.0000000000000000       -8.0168277850955377E-008   0.0000000000000000       -7.2349362649478523E-010   0.0000000000000000        6.6183385255008123E-002   0.0000000000000000        2.6141445492911523E-002   0.0000000000000000       -5.5010414465892572E-005   0.0000000000000000        0.0000000000000000     
   390.00999999979030        3.2181395924684442E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -5.8931421873974436E-003  -3.2365826624999798E-003   0.0000000000000000        0.0000000000000000        6.0097735245662458E-004  -2.1543746781530658E-004   3.3946860959234493E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -4.9262705052558007E-003  -6.6159213492946963E-004   0.0000000000000000        0.0000000000000000       -1.9460505772717944E-004  -1.1824814015449597E-004   0.0000000000000000       -8.2948924437756685E-008   0.0000000000000000       -2.7100872337177285E-008   0.0000000000000000       -8.8812665251768677E-008   0.0000000000000000       -7.4785425422393366E-010   0.0000000000000000        6.7378356768373962E-002   0.0000000000000000        2.6604628573651364E-002   0.0000000000000000       -6.8585463973542049E-005   0.0000000000000000        0.0000000000000000     
   400.00999999978120        3.2531720199993418E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -6.1091997974200016E-003  -3.5142031621420845E-003   0.0000000000000000        0.0000000000000000        6.0853933265965694E-004  -2.0396959600879716E-004   3.4270182199588696E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -5.0705085936560935E-003  -7.2215363802498431E-004   0.0000000000000000        0.0000000000000000       -1.9852074679107247E-004  -1.2057102960012934E-004   0.0000000000000000       -8.2620650535087783E-008   0.0000000000000000       -2.7395051614397245E-008   0.0000000000000000       -9.8188064375872537E-008   0.0000000000000000       -7.7248249228406935E-010   0.0000000000000000        6.8565823704840462E-002   0.0000000000000000        2.7064422546006654E-002   0.0000000000000000       -8.3315970819888453E-005   0.0000000000000000        0.0000000000000000     
   410.00999999977211        3.2876539273430594E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -6.3264210707412727E-003  -3.8082566991027513E-003   0.0000000000000000        0.0000000000000000        6.1565869791397232E-004  -1.9272619611348480E-004   3.4586936725871681E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -5.2175777497649317E-003  -7.8660164923193270E-004   0.0000000000000000        0.0000000000000000       -2.0235075398426243E-004  -1.2299470818476313E-004   0.0000000000000000       -8.2174051792340789E-008   0.0000000000000000       -2.7684562773285013E-008   0.0000000000000000       -1.0833728020917657E-007   0.0000000000000000       -7.9737419203952843E-010   0.0000000000000000        6.9745794182718160E-002   0.0000000000000000        2.7520822774874405E-002   0.0000000000000000       -9.9272593041203907E-005   0.0000000000000000        0.0000000000000000     
   420.00999999976301        3.3215631492689142E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -6.5442920866831842E-003  -4.1192968240273548E-003   0.0000000000000000        0.0000000000000000        6.2237446022994788E-004  -1.8171301643294424E-004   3.4896808792992777E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -5.3674894924675368E-003  -8.5517830208859421E-004   0.0000000000000000        0.0000000000000000       -2.0609042380965791E-004  -1.2550708300973869E-004   0.0000000000000000       -8.1610459165496194E-008   0.0000000000000000       -2.7969218758186934E-008   0.0000000000000000       -1.1930425021454511E-007   0.0000000000000000       -8.2252504297590569E-010   0.0000000000000000        7.0918271175512526E-002   0.0000000000000000        2.7973822447189621E-002   0.0000000000000000       -1.1653048954785544E-004   0.0000000000000000        0.0000000000000000     
   430.00999999975392        3.3548756562980016E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -6.7622489388068198E-003  -4.4478474850406079E-003   0.0000000000000000        0.0000000000000000        6.2871874217713497E-004  -1.7093131573193659E-004   3.5199465851928055E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -5.5202353909564166E-003  -9.2813175474704699E-004   0.0000000000000000        0.0000000000000000       -2.0973838927611401E-004  -1.2809607857791811E-004   0.0000000000000000       -8.0931939840290727E-008   0.0000000000000000       -2.8248816807795140E-008   0.0000000000000000       -1.3113393305229159E-007   0.0000000000000000       -8.4793055836776772E-010   0.0000000000000000        7.2083252108998921E-002   0.0000000000000000        2.8423412475011737E-002   0.0000000000000000       -1.3516942332338877E-004   0.0000000000000000        0.0000000000000000     
   440.00999999974482        3.3875655962917736E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -6.9796776192032244E-003  -4.7943935712137344E-003   0.0000000000000000        0.0000000000000000        6.3471699139850139E-004  -1.6038207945912305E-004   3.5494559493025761E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -5.6757846755106870E-003  -1.0057138729020732E-003   0.0000000000000000        0.0000000000000000       -2.1329576143676329E-004  -1.3075094105007893E-004   0.0000000000000000       -8.0141337430500811E-008   0.0000000000000000       -2.8523138806575955E-008   0.0000000000000000       -1.4387217350914465E-007   0.0000000000000000       -8.7358606123031257E-010   0.0000000000000000        7.3240728453120338E-002   0.0000000000000000        2.8869581405301926E-002   0.0000000000000000       -1.5527381650680370E-004   0.0000000000000000        0.0000000000000000     
   450.00999999973573        3.4196053491146801E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -7.1959148733335750E-003  -5.1593704794105607E-003   0.0000000000000000        0.0000000000000000        6.4039012726680518E-004  -1.5006876839815969E-004   3.5781726777627636E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -5.8340818643367043E-003  -1.0881774165721438E-003   0.0000000000000000        0.0000000000000000       -2.1676496407601646E-004  -1.3346274339927919E-004   0.0000000000000000       -7.9242308706617167E-008   0.0000000000000000       -2.8791951746428291E-008   0.0000000000000000       -1.5756554185512981E-007   0.0000000000000000       -8.9948667063568335E-010   0.0000000000000000        7.4390685313435498E-002   0.0000000000000000        2.9312315338774982E-002   0.0000000000000000       -1.7693274724415217E-004   0.0000000000000000        0.0000000000000000     
   460.00999999972663        3.4509655997925597E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -7.4102502096836352E-003  -5.5431527591501368E-003   0.0000000000000000        0.0000000000000000        6.4575727142690195E-004  -1.3999814883884420E-004   3.6060592038241454E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -5.9950444719190539E-003  -1.1757726949572194E-003   0.0000000000000000        0.0000000000000000       -2.2014871355459313E-004  -1.3622418067099602E-004   0.0000000000000000       -7.8239356215784844E-008   0.0000000000000000       -2.9055008344269617E-008   0.0000000000000000       -1.7226114610653365E-007   0.0000000000000000       -9.2562728851400587E-010   0.0000000000000000        7.5533101029742575E-002   0.0000000000000000        2.9751597860735446E-002   0.0000000000000000       -2.0023987743855145E-004   0.0000000000000000        0.0000000000000000     
   470.00999999971754        3.4816154360278843E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -7.6219292517334903E-003  -5.9460419344597943E-003   0.0000000000000000        0.0000000000000000        6.5083792645253559E-004  -1.3017956458328712E-004   3.6330769222818450E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -6.1585608778282975E-003  -1.2687436634919655E-003   0.0000000000000000        0.0000000000000000       -2.2344944111344050E-004  -1.3902896320523183E-004   0.0000000000000000       -7.7137855460256504E-008   0.0000000000000000       -2.9312047864947251E-008   0.0000000000000000       -1.8800641604449591E-007   0.0000000000000000       -9.5200258710225498E-010   0.0000000000000000        7.6667946792223246E-002   0.0000000000000000        3.0187409987316487E-002   0.0000000000000000       -2.2529329995765154E-004   0.0000000000000000        0.0000000000000000     
   480.00999999970844        3.5115224761452332E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -7.8301586150561694E-003  -6.3682536530591813E-003   0.0000000000000000        0.0000000000000000        6.5565302514550392E-004  -1.2062345984740770E-004   3.6591864847745501E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -6.3244884482877095E-003  -1.3673234514511717E-003   0.0000000000000000        0.0000000000000000       -2.2666920342119038E-004  -1.4187116377731494E-004   0.0000000000000000       -7.5944074728880400E-008   0.0000000000000000       -2.9562797200658065E-008   0.0000000000000000       -2.0484885833392791E-007   0.0000000000000000       -9.7860699724971697E-010   0.0000000000000000        7.7795186287670542E-002   0.0000000000000000        3.0619730130990220E-002   0.0000000000000000       -2.5219529356458880E-004   0.0000000000000000        0.0000000000000000     
   490.00999999969935        3.5406530334798049E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -8.0341124774414886E-003  -6.8099043706251871E-003   0.0000000000000000        0.0000000000000000        6.6022488094872559E-004  -1.1133997775353798E-004   3.6843481609932976E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -6.4926520150544167E-003  -1.4717293273460931E-003   0.0000000000000000        0.0000000000000000       -2.2980993126802928E-004  -1.4474477785009240E-004   0.0000000000000000       -7.4665185360986698E-008   0.0000000000000000       -2.9806972257551757E-008   0.0000000000000000       -2.2283578271379183E-007   0.0000000000000000       -1.0054346978351124E-009   0.0000000000000000        7.8914775390038494E-002   0.0000000000000000        3.1048534089571828E-002   0.0000000000000000       -2.8105197392074715E-004   0.0000000000000000        0.0000000000000000     
   500.00999999969025        3.5689723229026624E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -8.2329409825367406E-003  -7.2709978398574461E-003   0.0000000000000000        0.0000000000000000        6.6457648210509494E-004  -1.0233815297090154E-004   3.7085222693008998E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -6.6628428262463504E-003  -1.5821571329751706E-003   0.0000000000000000        0.0000000000000000       -2.3287378558840534E-004  -1.4764358939291187E-004   0.0000000000000000       -7.3309260184000810E-008   0.0000000000000000       -3.0044279697496540E-008   0.0000000000000000       -2.4201399998970970E-007   0.0000000000000000       -1.0324796065950507E-009   0.0000000000000000        8.0026661910768446E-002   0.0000000000000000        3.1473795063187461E-002   0.0000000000000000       -3.1197282956771811E-004   0.0000000000000000        0.0000000000000000     
   510.00999999968116        3.5964447146297630E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -8.4257805755810645E-003  -7.7514117385183096E-003   0.0000000000000000        0.0000000000000000        6.6873068077696006E-004  -9.3625799894855727E-005   3.7316696786518888E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -6.8348180904609299E-003  -1.6987752452508995E-003   0.0000000000000000        0.0000000000000000       -2.3586342456012846E-004  -1.5056128244427983E-004   0.0000000000000000       -7.1885258034077890E-008   0.0000000000000000       -3.0274419078376622E-008   0.0000000000000000       -2.6242949344971850E-007   0.0000000000000000       -1.0597353727051291E-009   0.0000000000000000        8.1130785425329977E-002   0.0000000000000000        3.1895483703808798E-002   0.0000000000000000       -3.4507013293199652E-004   0.0000000000000000        0.0000000000000000     
   520.00999999967212        3.6230340397059108E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -8.6117663118163938E-003  -8.2508848347210163E-003   0.0000000000000000        0.0000000000000000        6.7270967665943612E-004  -8.5209871338795662E-005   3.7537523818867283E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -7.0083012375877236E-003  -1.8217181574541282E-003   0.0000000000000000        0.0000000000000000       -2.3878208884177098E-004  -1.5349165825124579E-004   0.0000000000000000       -7.0402992538485218E-008   0.0000000000000000       -3.0497085429919966E-008   0.0000000000000000       -2.8412706633231701E-007   0.0000000000000000       -1.0871953714912650E-009   0.0000000000000000        8.2227077193281747E-002   0.0000000000000000        3.2313568201969740E-002   0.0000000000000000       -3.8045821820288634E-004   0.0000000000000000        0.0000000000000000     
   530.00999999966302        3.6487039505704276E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -8.7900461032354438E-003  -8.7690051477576584E-003   0.0000000000000000        0.0000000000000000        6.7653492345019436E-004  -7.7096936996497178E-005   3.7747341382250180E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -7.1829830157086067E-003  -1.9510798076577557E-003   0.0000000000000000        0.0000000000000000       -2.4163352101056336E-004  -1.5642882194465978E-004   0.0000000000000000       -6.8873083628917180E-008   0.0000000000000000       -3.0711972293749995E-008   0.0000000000000000       -3.0714996908169494E-007   0.0000000000000000       -1.1148527016788294E-009   0.0000000000000000        8.3315460189869919E-002   0.0000000000000000        3.2728014415155646E-002   0.0000000000000000       -4.1825262049266222E-004   0.0000000000000000        0.0000000000000000     
   540.00999999965393        3.6734183388394605E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -8.9597967776455806E-003  -9.3051996140151999E-003   0.0000000000000000        0.0000000000000000        6.8022734926321323E-004  -6.9293499002591759E-005   3.7945811798962330E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -7.3585235319499022E-003  -2.0869068205213465E-003   0.0000000000000000        0.0000000000000000       -2.4442180150008568E-004  -1.5936726423111539E-004   0.0000000000000000       -6.7306890542591644E-008   0.0000000000000000       -3.0918775245639103E-008   0.0000000000000000       -3.3153951129573763E-007   0.0000000000000000       -1.1427001856084415E-009   0.0000000000000000        8.4395849267544967E-002   0.0000000000000000        3.3138786042044038E-002   0.0000000000000000       -4.5856907405681475E-004   0.0000000000000000        0.0000000000000000     
   550.00999999964483        3.6971418108086032E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -9.1202417171334527E-003  -9.8587258045193197E-003   0.0000000000000000        0.0000000000000000        6.8380767327995060E-004  -6.1806033015470048E-005   3.8132629742383913E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -7.5345553247346889E-003  -2.2291918676828515E-003   0.0000000000000000        0.0000000000000000       -2.4715119077633584E-004  -1.6230183770503376E-004   0.0000000000000000       -6.5716425383929089E-008   0.0000000000000000       -3.1117195904185118E-008   0.0000000000000000       -3.5733466446310787E-007   0.0000000000000000       -1.1707303728574629E-009   0.0000000000000000        8.5468151465503156E-002   0.0000000000000000        3.3545844846257764E-002   0.0000000000000000       -5.0152237155560151E-004   0.0000000000000000        0.0000000000000000     
   560.00999999963574        3.7198402191268312E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -9.2706697241484778E-003  -1.0428666257352977E-002   0.0000000000000000        0.0000000000000000        6.8729662894812405E-004  -5.4640806511817473E-005   3.8307530283463294E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -7.7106875245223153E-003  -2.3778673890742430E-003   0.0000000000000000        0.0000000000000000       -2.4982603134853729E-004  -1.6522767656045037E-004   0.0000000000000000       -6.4114246721757416E-008   0.0000000000000000       -3.1306946412832774E-008   0.0000000000000000       -3.8457166273880077E-007   0.0000000000000000       -1.1989355477026748E-009   0.0000000000000000        8.6532266484136311E-002   0.0000000000000000        3.3949150932483740E-002   0.0000000000000000       -5.4722509135206852E-004   0.0000000000000000        0.0000000000000000     
   570.00999999962664        3.7414812465998058E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -9.4104546377960507E-003  -1.1013925978586659E-002   0.0000000000000000        0.0000000000000000        6.9071501090812158E-004  -4.7803607837961580E-005   3.8470297186933421E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -7.8865111193374398E-003  -2.5327999495150006E-003   0.0000000000000000        0.0000000000000000       -2.5245071440344470E-004  -1.6814011792918291E-004   0.0000000000000000       -6.2513333234804616E-008   0.0000000000000000       -3.1487754361144420E-008   0.0000000000000000       -4.1328361005422437E-007   0.0000000000000000       -1.2273077408383517E-009   0.0000000000000000        8.7588087338867457E-002   0.0000000000000000        3.4348663076721742E-002   0.0000000000000000       -5.9578620557891560E-004   0.0000000000000000        0.0000000000000000     
   580.00999999961755        3.7620350351815164E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -9.5390750978185876E-003  -1.1613233624051525E-002   0.0000000000000000        0.0000000000000000        6.9408357102365779E-004  -4.1299508256870265E-005   3.8620771234115725E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -8.0616052905536258E-003  -2.6937855282354920E-003   0.0000000000000000        0.0000000000000000       -2.5502968184640604E-004  -1.7103466142380234E-004   0.0000000000000000       -6.0926938107789932E-008   0.0000000000000000       -3.1659368086792691E-008   0.0000000000000000       -4.4350010272120829E-007   0.0000000000000000       -1.2558387457224703E-009   0.0000000000000000        8.8635501204150063E-002   0.0000000000000000        3.4744339111008556E-002   0.0000000000000000       -6.4730958800382900E-004   0.0000000000000000        0.0000000000000000     
   590.00999999960845        3.7814748500029791E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -9.6561337383747614E-003  -1.2225146797285483E-002   0.0000000000000000        0.0000000000000000        6.9742284506037135E-004  -3.5132712307948426E-005   3.8758858304682092E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -8.2355447249644019E-003  -2.8605460496664774E-003   0.0000000000000000        0.0000000000000000       -2.5756742695710373E-004  -1.7390697175393739E-004   0.0000000000000000       -5.9368425698712435E-008   0.0000000000000000       -3.1821562272685348E-008   0.0000000000000000       -4.7524687728908739E-007   0.0000000000000000       -1.2845201398586541E-009   0.0000000000000000        8.9674390453382907E-002   0.0000000000000000        3.5136136361247607E-002   0.0000000000000000       -7.0189244733362833E-004   0.0000000000000000        0.0000000000000000     
   600.00999999959936        3.7997777649078447E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -9.7613749988743267E-003  -1.2848061784435630E-002   0.0000000000000000        0.0000000000000000        7.0075298582915324E-004  -2.9306482308678947E-005   3.8884536911926788E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -8.4079077438213579E-003  -3.0327274581660743E-003   0.0000000000000000        0.0000000000000000       -2.6006847046957591E-004  -1.7675290674657758E-004   0.0000000000000000       -5.7851092893494725E-008   0.0000000000000000       -3.1974143725158116E-008   0.0000000000000000       -5.0854549367294750E-007   0.0000000000000000       -1.3133433112312393E-009   0.0000000000000000        9.0704633894230891E-002   0.0000000000000000        3.5524012134788424E-002   0.0000000000000000       -7.5962371819172697E-004   0.0000000000000000        0.0000000000000000     
   610.00999999959026        3.8169253526056934E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -9.8547006763669009E-003  -1.3480227895779476E-002   0.0000000000000000        0.0000000000000000        7.0409363602193568E-004  -2.3823087390645412E-005   3.8997864858692555E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -8.5782850221646639E-003  -3.2098996142122128E-003   0.0000000000000000        0.0000000000000000       -2.6253730941860106E-004  -1.7956854794428187E-004   0.0000000000000000       -5.6387978473892019E-008   0.0000000000000000       -3.2116957190854832E-008   0.0000000000000000       -5.4341306342221026E-007   0.0000000000000000       -1.3422994899948802E-009   0.0000000000000000        9.1726108191491754E-002   0.0000000000000000        3.5907924252212793E-002   0.0000000000000000       -8.2058244817668385E-004   0.0000000000000000        0.0000000000000000     
   620.00999999958117        3.8329043594325110E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -9.9361823246686791E-003  -1.4119766400170045E-002   0.0000000000000000        0.0000000000000000        7.0746383018986225E-004  -1.8683732506896357E-005   3.9098984667840869E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -8.7462886074462631E-003  -3.3915582429225968E-003   0.0000000000000000        0.0000000000000000       -2.6497835055964226E-004  -1.8235021961349169E-004   0.0000000000000000       -5.4991664686944414E-008   0.0000000000000000       -3.2249891043618050E-008   0.0000000000000000       -5.7986203239309790E-007   0.0000000000000000       -1.3713797853790665E-009   0.0000000000000000        9.2738689461427298E-002   0.0000000000000000        3.6287831615477530E-002   0.0000000000000000       -8.8483622470363640E-004   0.0000000000000000        0.0000000000000000     
   630.00999999957207        3.8477073420742643E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -1.0006069639362319E-002  -1.4764693831084703E-002   0.0000000000000000        0.0000000000000000        7.1088189426296935E-004  -1.3888451174262184E-005   3.9188127445679379E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -8.9115608910024530E-003  -3.5771290970956029E-003   0.0000000000000000        0.0000000000000000       -2.6739584326607716E-004  -1.8509449485416200E-004   0.0000000000000000       -5.3674075963889211E-008   0.0000000000000000       -3.2372882650511196E-008   0.0000000000000000       -6.1790002600311023E-007   0.0000000000000000       -1.4005752276051227E-009   0.0000000000000000        9.3742255012726608E-002   0.0000000000000000        3.6663694802256834E-002   0.0000000000000000       -9.5243968926312760E-004   0.0000000000000000        0.0000000000000000     
   640.00999999956298        3.8613332417265764E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -1.0064794061884588E-002  -1.5412949222574171E-002   0.0000000000000000        0.0000000000000000        7.1436531594934862E-004  -9.4359737377850707E-006   3.9265614862203951E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -9.0737831455757045E-003  -3.7659744077763930E-003   0.0000000000000000        0.0000000000000000       -2.6979382119234307E-004  -1.8779819608557739E-004   0.0000000000000000       -5.2446280342562367E-008   0.0000000000000000       -3.2485923210233865E-008   0.0000000000000000       -6.5752976368942926E-007   0.0000000000000000       -1.4298768144327694E-009   0.0000000000000000        9.4736685200403278E-002   0.0000000000000000        3.7035476674148027E-002   0.0000000000000000       -1.0234331888374906E-003   0.0000000000000000        0.0000000000000000     
   650.00999999955388        3.8737878702966987E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -1.0112966992628881E-002  -1.6062424614754496E-002   0.0000000000000000        0.0000000000000000        7.1793057825340586E-004  -5.3235957772017188E-006   3.9331858980482956E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -9.2326832227279682E-003  -3.9574015893415158E-003   0.0000000000000000        0.0000000000000000       -2.7217605409344663E-004  -1.9045839838482072E-004   0.0000000000000000       -5.1318299550880936E-008   0.0000000000000000       -3.2589061849892965E-008   0.0000000000000000       -6.9874904721162167E-007   0.0000000000000000       -1.4592755617623718E-009   0.0000000000000000        9.5721865350505198E-002   0.0000000000000000        3.7403142984510168E-002   0.0000000000000000       -1.0978416140914507E-003   0.0000000000000000        0.0000000000000000     
   660.00999999954479        3.8850842836431289E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -1.0151372219341601E-002  -1.6710997967974196E-002   0.0000000000000000        0.0000000000000000        7.2159296596723997E-004  -1.5470678745611014E-006   3.9387359739358162E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -9.3880420104987313E-003  -4.1506740492020791E-003   0.0000000000000000        0.0000000000000000       -2.7454600632039773E-004  -1.9307244007116806E-004   0.0000000000000000       -5.0298933863486537E-008   0.0000000000000000       -3.2682408769376648E-008   0.0000000000000000       -7.4155082511463833E-007   0.0000000000000000       -1.4887625575260866E-009   0.0000000000000000        9.6697687706151808E-002   0.0000000000000000        3.7766662970250567E-002   0.0000000000000000       -1.1756734713126362E-003   0.0000000000000000        0.0000000000000000     
   670.00999999953569        3.8952430186749806E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -1.0180952433942186E-002  -1.7356567459238130E-002   0.0000000000000000        0.0000000000000000        7.2536636254461094E-004   1.8994833211623016E-006   3.9432699986983788E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -9.5396982870695930E-003  -4.3450238323567859E-003   0.0000000000000000        0.0000000000000000       -2.7690679827501341E-004  -1.9563793982100544E-004   0.0000000000000000       -4.9395607710496707E-008   0.0000000000000000       -3.2766137237988158E-008   0.0000000000000000       -7.8592333311730211E-007   0.0000000000000000       -1.5183290179165112E-009   0.0000000000000000        9.7664053339745441E-002   0.0000000000000000        3.8126009911015821E-002   0.0000000000000000       -1.2569202297901588E-003   0.0000000000000000        0.0000000000000000     
   680.00999999952660        3.9042921744901045E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -1.0202790012989354E-002  -1.7997086019287682E-002   0.0000000000000000        0.0000000000000000        7.2926305252441056E-004   5.0236024572582294E-006   3.9468538073198743E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -9.6875516709960929E-003  -4.5396657174503006E-003   0.0000000000000000        0.0000000000000000       -2.7926116984623852E-004  -1.9815281667891332E-004   0.0000000000000000       -4.8614241574028334E-008   0.0000000000000000       -3.2840484276298816E-008   0.0000000000000000       -8.3185030755731706E-007   0.0000000000000000       -1.5479663448366200E-009   0.0000000000000000        9.8620873972861137E-002   0.0000000000000000        3.8481161639099877E-002   0.0000000000000000       -1.3415559784534026E-003   0.0000000000000000        0.0000000000000000     
   690.00999999951750        3.9122673225911835E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -1.0218082553858761E-002  -1.8630594916027952E-002   0.0000000000000000        0.0000000000000000        7.3329353832611078E-004   7.8345242876596022E-006   3.9495598129650970E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       -9.8315634602657333E-003  -4.7338122834457074E-003   0.0000000000000000        0.0000000000000000       -2.8161144780248739E-004  -2.0061530932184187E-004   0.0000000000000000       -4.7959154955207673E-008   0.0000000000000000       -3.2905749897149577E-008   0.0000000000000000       -8.7931126646388383E-007   0.0000000000000000       -1.5776661833213344E-009   0.0000000000000000        9.9568073644749219E-002   0.0000000000000000        3.8832100984053028E-002   0.0000000000000000       -1.4295374154303889E-003   0.0000000000000000        0.0000000000000000     
